1532017560.797600269317627,47.505766616666669,6.796057816666667,368.837999999999965
1532017560.994711399078369,47.505754300000000,6.796030433333334,368.819999999999993
1532017561.205516338348389,47.505742050000002,6.796003400000000,368.798999999999978
1532017561.402162551879883,47.505729983333332,6.795976866666667,368.755999999999972
1532017561.598817110061646,47.505718266666669,6.795950750000000,368.705999999999960
1532017561.795228481292725,47.505706866666664,6.795925100000000,368.689999999999998
1532017561.997027397155762,47.505695783333330,6.795899716666667,368.666999999999973
1532017562.207972526550293,47.505685200000002,6.795874716666667,368.606999999999971
1532017562.395017147064209,47.505674916666663,6.795850350000000,368.610000000000014
1532017562.597033977508545,47.505665100000002,6.795826650000000,368.610999999999990
1532017562.798537254333496,47.505655699999998,6.795803766666666,368.627000000000010
1532017562.995249271392822,47.505646966666667,6.795781100000000,368.677999999999997
1532017563.206387996673584,47.505638433333331,6.795759250000000,368.762000000000000
1532017563.397715091705322,47.505630466666666,6.795737733333334,368.802999999999997
1532017563.594664096832275,47.505622983333332,6.795716550000000,368.880999999999972
1532017563.795865535736084,47.505615900000002,6.795695733333333,368.911999999999978
1532017564.005478620529175,47.505609149999998,6.795675400000000,368.983999999999980
1532017564.203577041625977,47.505602850000002,6.795655533333333,369.069999999999993
1532017564.395874500274658,47.505597166666668,6.795636033333333,369.115000000000009
1532017564.597354650497437,47.505591750000001,6.795617600000000,369.223000000000013
1532017564.798639059066772,47.505587016666666,6.795599733333333,369.293000000000006
1532017565.003556728363037,47.505582766666670,6.795582916666667,369.365999999999985
1532017565.206260919570923,47.505578849999999,6.795566800000000,369.439999999999998
1532017565.398539304733276,47.505575499999999,6.795551666666666,369.516999999999996
1532017565.599642276763916,47.505572500000000,6.795537416666667,369.582999999999970
1532017565.796573638916016,47.505570066666664,6.795524066666667,369.598999999999990
1532017565.998420953750610,47.505567650000003,6.795511816666666,369.685000000000002
1532017566.203548908233643,47.505565900000001,6.795500433333333,369.716000000000008
1532017566.396687746047974,47.505564233333331,6.795490033333333,369.745999999999981
1532017566.598310232162476,47.505562816666668,6.795481116666666,369.817000000000007
1532017566.794081211090088,47.505561816666663,6.795473333333334,369.808999999999969
1532017566.995401382446289,47.505560950000003,6.795467150000000,369.851999999999975
1532017567.206570625305176,47.505560316666667,6.795462200000000,369.829000000000008
1532017567.398602247238159,47.505559933333330,6.795458950000000,369.848999999999990
1532017567.595330238342285,47.505559616666666,6.795456766666667,369.834999999999980
1532017567.797134876251221,47.505559516666665,6.795455550000000,369.846000000000004
1532017568.002978086471558,47.505559416666664,6.795455466666667,369.884999999999991
1532017568.204668283462524,47.505559499999997,6.795455766666667,369.860999999999990
1532017568.397352933883667,47.505559499999997,6.795455683333333,369.865000000000009
1532017568.598523616790771,47.505559499999997,6.795455716666667,369.866999999999962
1532017568.795013189315796,47.505559516666665,6.795455683333333,369.865000000000009
1532017569.001131296157837,47.505559483333336,6.795455616666667,369.870000000000005
1532017569.208499670028687,47.505559499999997,6.795455600000000,369.870000000000005
1532017569.394983530044556,47.505559499999997,6.795455583333333,369.867999999999995
1532017569.596467733383179,47.505559499999997,6.795455633333333,369.867999999999995
1532017569.802443027496338,47.505559516666665,6.795455616666667,369.867999999999995
1532017569.999501705169678,47.505559499999997,6.795455650000000,369.861999999999966
1532017570.205722570419312,47.505559499999997,6.795455633333333,369.863000000000000
1532017570.397404193878174,47.505559483333336,6.795455666666666,369.863999999999976
1532017570.599251270294189,47.505559516666665,6.795455666666666,369.863000000000000
1532017570.796351909637451,47.505559499999997,6.795455650000000,369.861999999999966
1532017570.997638702392578,47.505559516666665,6.795455616666667,369.865999999999985
1532017571.209244251251221,47.505559550000001,6.795455633333333,369.865000000000009
1532017571.396276950836182,47.505559516666665,6.795455600000000,369.866999999999962
1532017571.597623109817505,47.505559516666665,6.795455616666667,369.866999999999962
1532017571.799391508102417,47.505559533333333,6.795455616666667,369.865000000000009
1532017571.995820283889771,47.505559516666665,6.795455600000000,369.865999999999985
1532017572.205063104629517,47.505559516666665,6.795455616666667,369.863000000000000
1532017572.398903369903564,47.505559499999997,6.795455600000000,369.861999999999966
1532017572.595433950424194,47.505559516666665,6.795455633333333,369.860999999999990
1532017572.797894477844238,47.505559499999997,6.795455600000000,369.863999999999976
1532017572.999449014663696,47.505559516666665,6.795455600000000,369.861999999999966
1532017573.208443164825439,47.505559550000001,6.795455566666667,369.858999999999980
1532017573.397242784500122,47.505559550000001,6.795455516666666,369.858000000000004
1532017573.599197864532471,47.505559566666669,6.795455566666667,369.856999999999971
1532017573.799897909164429,47.505559583333330,6.795455533333334,369.856999999999971
1532017574.004971742630005,47.505559566666669,6.795455583333333,369.858000000000004
1532017574.206123590469360,47.505559583333330,6.795455550000000,369.858000000000004
1532017574.400301694869995,47.505559583333330,6.795455583333333,369.860000000000014
1532017574.596921920776367,47.505559599999998,6.795455533333334,369.854999999999961
1532017574.799228429794312,47.505559599999998,6.795455550000000,369.858000000000004
1532017574.999811649322510,47.505559550000001,6.795455616666667,369.860999999999990
1532017575.204679489135742,47.505559550000001,6.795455583333333,369.856999999999971
1532017575.397767066955566,47.505559566666669,6.795455616666667,369.860999999999990
1532017575.598761796951294,47.505559566666669,6.795455616666667,369.858999999999980
1532017575.800981998443604,47.505559583333330,6.795455583333333,369.856999999999971
1532017575.997775554656982,47.505559566666669,6.795455650000000,369.861999999999966
1532017576.206572532653809,47.505559583333330,6.795455633333333,369.858999999999980
1532017576.400686979293823,47.505559566666669,6.795455633333333,369.861999999999966
1532017576.597220659255981,47.505559583333330,6.795455633333333,369.860999999999990
1532017576.798457860946655,47.505559583333330,6.795455633333333,369.858999999999980
1532017577.000333070755005,47.505559583333330,6.795455683333333,369.860000000000014
1532017577.204339504241943,47.505559566666669,6.795455616666667,369.858999999999980
1532017577.398136377334595,47.505559550000001,6.795455633333333,369.860999999999990
1532017577.599972963333130,47.505559566666669,6.795455616666667,369.858999999999980
1532017577.796576261520386,47.505559533333333,6.795455466666667,369.854999999999961
1532017578.003077268600464,47.505559499999997,6.795455066666666,369.855999999999995
1532017578.213361263275146,47.505559366666667,6.795454316666667,369.863000000000000
1532017578.396224737167358,47.505559266666666,6.795453266666667,369.863999999999976
1532017578.597965717315674,47.505559033333334,6.795451616666667,369.867999999999995
1532017578.799209594726562,47.505558716666670,6.795449066666666,369.875000000000000
1532017579.000869512557983,47.505558200000003,6.795445333333333,369.877000000000010
1532017579.204938173294067,47.505557683333336,6.795440316666666,369.882999999999981
1532017579.399361133575439,47.505556749999997,6.795433850000000,369.904999999999973
1532017579.600939989089966,47.505555899999997,6.795426016666667,369.938999999999965
1532017579.797369241714478,47.505554766666670,6.795416550000000,369.966999999999985
1532017580.005560874938965,47.505553483333337,6.795405733333333,370.012999999999977
1532017580.208675622940063,47.505552216666665,6.795393800000000,370.046999999999969
1532017580.396775484085083,47.505550933333332,6.795380783333333,370.082999999999970
1532017580.598672628402710,47.505549883333330,6.795366733333333,370.106999999999971
1532017580.799804449081421,47.505548699999999,6.795351883333334,370.158999999999992
1532017581.003353834152222,47.505548050000002,6.795336133333334,370.194999999999993
1532017581.206480979919434,47.505547700000001,6.795319666666667,370.226999999999975
1532017581.399700403213501,47.505547533333335,6.795302550000000,370.243999999999971
1532017581.601204156875610,47.505547800000002,6.795284550000000,370.284999999999968
1532017581.797659873962402,47.505548516666664,6.795265716666667,370.264000000000010
1532017582.003345966339111,47.505549783333336,6.795246116666666,370.291999999999973
1532017582.210265398025513,47.505551466666667,6.795225666666667,370.310000000000002
1532017582.400139331817627,47.505553849999998,6.795204983333333,370.338999999999999
1532017582.598794460296631,47.505557083333336,6.795183950000000,370.296999999999969
1532017582.800420761108398,47.505560699999997,6.795162816666666,370.317000000000007
1532017582.997456550598145,47.505565300000001,6.795141733333333,370.303999999999974
1532017583.206794500350952,47.505570349999999,6.795120733333333,370.267999999999972
1532017583.400255203247070,47.505576200000000,6.795100133333333,370.272999999999968
1532017583.596697568893433,47.505582633333333,6.795079816666666,370.245000000000005
1532017583.798288345336914,47.505589683333334,6.795060050000000,370.205999999999960
1532017583.999753475189209,47.505597199999997,6.795040750000000,370.141999999999996
1532017584.212515354156494,47.505605083333336,6.795021833333333,370.132999999999981
1532017584.397893190383911,47.505613216666667,6.795003333333334,370.070999999999970
1532017584.599530458450317,47.505621883333333,6.794984800000000,370.026000000000010
1532017584.801148653030396,47.505631066666666,6.794966400000000,369.961000000000013
1532017585.005004167556763,47.505640583333332,6.794948383333333,369.863999999999976
1532017585.206940889358521,47.505650083333336,6.794930716666666,369.743999999999971
1532017585.400531530380249,47.505660149999997,6.794913000000000,369.620999999999981
1532017585.597279310226440,47.505670400000000,6.794895650000000,369.516999999999996
1532017585.798643589019775,47.505680716666667,6.794878300000000,369.437999999999988
1532017586.001612663269043,47.505691366666667,6.794861433333333,369.295999999999992
1532017586.204751014709473,47.505702066666665,6.794844633333334,369.190999999999974
1532017586.398345708847046,47.505712616666663,6.794827900000000,369.069999999999993
1532017586.602742910385132,47.505723216666667,6.794811700000000,368.978000000000009
1532017586.796492338180542,47.505733833333331,6.794796000000000,368.843999999999994
1532017586.998442411422729,47.505744033333336,6.794780400000000,368.764999999999986
1532017587.207649707794189,47.505754516666670,6.794765333333333,368.659999999999968
1532017587.400789499282837,47.505764499999998,6.794750666666666,368.586999999999989
1532017587.598022699356079,47.505774649999999,6.794736483333334,368.463999999999999
1532017587.799022674560547,47.505784400000003,6.794722783333333,368.373999999999967
